12	58.392655	1	0	0	1	1
13	58.392655	1	0	0	1	1
14	58.392655	1	0	0	1	1
15	58.392655	1	0	0	1	1
16	58.392655	1	0	1	1	1
17	58.392655	1	0	1	1	1
18	58.392655	1	0	0	1	1
19	58.392655	1	0	0	1	1
20	58.392655	1	0	0	1	1
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462509754
1	54.031507	7	19	6	1	1
2	54.031507	7	4	3	1	1
3	54.031507	7	24	7	1	1
4	54.031507	7	0	2	1	1
5	54.031507	7	30	7	1	1
6	54.031507	7	39	8	1	1
7	54.031507	7	39	8	1	1
8	54.031507	7	2	3	1	1
9	54.031507	7	34	8	1	1
10	54.031507	7	5	4	1	1
11	54.031507	7	34	6	1	1
12	54.031507	7	21	5	1	1
13	54.031507	7	19	4	1	1
14	54.031507	7	38	7	1	1
15	54.031507	7	26	6	1	1
16	54.031507	7	27	6	1	1
17	54.031507	7	22	5	1	1
18	54.031507	7	22	5	1	1
19	54.031507	7	27	6	1	1
20	54.031507	7	20	5	1	1
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462509760
1	63.869478	5	44	15	2	2
2	63.869478	5	31	7	2	2
3	63.869478	5	74	15	2	2
4	63.869478	5	23	5	2	2
5	63.869478	5	29	6	2	2
6	63.869478	5	450	87	2	2
7	63.869478	5	425	72	2	2
8	63.869478	5	2	2	2	2
9	63.869478	5	69	15	2	2
10	63.869478	5	37	9	2	2
11	63.869478	5	37	8	2	2
12	63.869478	5	20	5	2	2
13	63.869478	5	109	21	2	2
14	63.869478	5	39	9	2	2
15	63.869478	5	382	66	2	2
16	63.869478	5	16	4	2	2
17	63.869478	5	46	9	2	2
18	63.869478	5	38	8	2	2
19	63.869478	5	238	44	2	2
20	63.869478	5	57	11	2	2
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462509767
1	63.236298	6	92	23	2	2
2	63.236298	6	0	2	2	2
3	63.236298	6	6	3	2	2
4	63.236298	6	2	2	2	2
5	63.236298	6	20	5	2	2
6	63.236298	6	91	13	2	2
7	63.236298	6	15	3	2	2
8	63.236298	6	29	5	2	2
9	63.236298	6	10	3	2	2
10	63.236298	6	43	7	2	2
11	63.236298	6	51	8	2	2
12	63.236298	6	29	5	2	2
13	63.236298	6	4	3	2	2
14	63.236298	6	49	12	2	2
15	63.236298	6	42	8	2	2
16	63.236298	6	6	3	2	2
17	63.236298	6	77	13	2	2
18	63.236298	6	120	17	2	2
19	63.236298	6	7	2	2	2
20	63.236298	6	26	6	2	2
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462509774
1	52.464038	2	0	0	1	2
2	52.464038	2	0	0	1	2
3	52.464038	2	0	0	1	2
4	52.464038	2	0	0	1	2
5	52.464038	2	0	1	1	2
6	52.464038	2	0	0	1	2
7	52.464038	2	0	0	1	2
8	52.464038	2	0	0	1	2
9	52.464038	2	0	0	1	2
10	52.464038	2	0	0	1	2
11	52.464038	2	0	1	1	2
12	52.464038	2	0	0	1	2
13	52.464038	2	0	0	1	2
14	52.464038	2	0	1	1	2
15	52.464038	2	0	0	1	2
16	52.464038	2	0	0	1	2
17	52.464038	2	0	0	1	2
18	52.464038	2	0	1	1	2
19	52.464038	2	0	0	1	2
20	52.464038	2	0	0	1	2
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462509779
1	46.550595	6	22	7	1	1
2	46.550595	6	11	3	1	1
3	46.550595	6	17	4	1	1
4	46.550595	6	4	3	1	1
5	46.550595	6	18	4	1	1
6	46.550595	6	41	7	1	1
7	46.550595	6	26	6	1	1
8	46.550595	6	54	8	1	1
9	46.550595	6	9	3	1	1
10	46.550595	6	9	2	1	1
11	46.550595	6	6	2	1	1
12	46.550595	6	3	2	1	1
13	46.550595	6	39	7	1	1
14	46.550595	6	2	2	1	1
15	46.550595	6	8	3	1	1
16	46.550595	6	19	4	1	1
17	46.550595	6	3	2	1	1
18	46.550595	6	0	2	1	1
19	46.550595	6	6	3	1	1
20	46.550595	6	2	2	1	1
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462509786
1	49.630000	3	0	2	1	2
2	49.630000	3	0	0	1	2
3	49.630000	3	0	0	1	2
4	49.630000	3	0	0	1	2
5	49.630000	3	0	0	1	2
6	49.630000	3	0	0	1	2
7	49.630000	3	0	0	1	2
8	49.630000	3	0	0	1	2
9	49.630000	3	0	0	1	2
10	49.630000	3	0	1	1	2
11	49.630000	3	0	1	1	2
12	49.630000	3	0	1	1	2
13	49.630000	3	0	1	1	2
14	49.630000	3	0	0	1	2
15	49.630000	3	0	0	1	2
16	49.630000	3	0	0	1	2
17	49.630000	3	0	0	1	2
18	49.630000	3	0	0	1	2
19	49.630000	3	0	1	1	2
20	49.630000	3	0	1	1	2
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462509791
1	48.775106	2	0	1	1	2
2	48.775106	2	0	0	1	2
3	48.775106	2	0	0	1	2
4	48.775106	2	0	0	1	2
5	48.775106	2	0	0	1	2
6	48.775106	2	0	0	1	2
7	48.775106	2	0	0	1	2
8	48.775106	2	0	0	1	2
9	48.775106	2	0	0	1	2
10	48.775106	2	0	0	1	2
11	48.775106	2	0	0	1	2
12	48.775106	2	0	0	1	2
13	48.775106	2	0	1	1	2
14	48.775106	2	0	0	1	2
15	48.775106	2	0	0	1	2
16	48.775106	2	0	0	1	2
17	48.775106	2	0	1	1	2
18	48.775106	2	0	0	1	2
19	48.775106	2	0	0	1	2
20	48.775106	2	0	0	1	2
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462509796
1	64.403911	1	0	0	1	2
2	64.403911	1	0	1	1	2
3	64.403911	1	0	0	1	2
4	64.403911	1	0	0	1	2
5	64.403911	1	0	1	1	2
6	64.403911	1	0	0	1	2
7	64.403911	1	0	1	1	2
8	64.403911	1	0	1	1	2
9	64.403911	1	0	0	1	2
10	64.403911	1	0	0	1	2
11	64.403911	1	0	0	1	2
12	64.403911	1	0	0	1	2
13	64.403911	1	0	1	1	2
14	64.403911	1	0	0	1	2
15	64.403911	1	0	1	1	2
16	64.403911	1	0	0	1	2
17	64.403911	1	0	0	1	2
18	64.403911	1	0	0	1	2
19	64.403911	1	0	0	1	2
20	64.403911	1	0	0	1	2
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462509802
1	55.142197	4	21	8	1	1
2	55.142197	4	0	1	1	1
3	55.142197	4	10	3	1	1
4	55.142197	4	10	5	1	1
5	55.142197	4	0	2	1	1
6	55.142197	4	10	3	1	1
7	55.142197	4	26	6	1	1
8	55.142197	4	26	7	1	1
9	55.142197	4	20	5	1	1
10	55.142197	4	3	2	1	1
11	55.142197	4	8	2	1	1
12	55.142197	4	6	3	1	1
13	55.142197	4	1	2	1	1
14	55.142197	4	1	1	1	1
15	55.142197	4	3	2	1	1
16	55.142197	4	3	1	1	1
17	55.142197	4	2	2	1	1
18	55.142197	4	1	1	1	1
19	55.142197	4	3	2	1	1
20	55.142197	4	6	3	1	1
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462509808
1	58.110270	7	14	5	2	2
2	58.110270	7	31	6	2	2
3	58.110270	7	24	5	2	2
4	58.110270	7	39	7	2	2
5	58.110270	7	18	6	2	2
6	58.110270	7	39	9	2	2
7	58.110270	7	21	4	2	2
8	58.110270	7	22	5	2	2
9	58.110270	7	6	2	2	2
10	58.110270	7	32	7	2	2
11	58.110270	7	36	6	2	2
12	58.110270	7	0	1	2	2
13	58.110270	7	55	10	2	2
14	58.110270	7	16	4	2	2
15	58.110270	7	93	15	2	2
16	58.110270	7	35	7	2	2
17	58.110270	7	81	12	2	2
18	58.110270	7	9	4	2	2
19	58.110270	7	89	15	2	2
20	58.110270	7	21	6	2	2
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462509814
1	67.876685	7	6	3	1	2
2	67.876685	7	2	3	1	2
3	67.876685	7	10	4	1	2
4	67.876685	7	4	3	1	2
5	67.876685	7	15	5	1	2
6	67.876685	7	2	3	1	2
7	67.876685	7	1	2	1	2
8	67.876685	7	11	4	1	2
9	67.876685	7	8	4	1	2
10	67.876685	7	15	3	1	2
11	67.876685	7	4	2	1	2
12	67.876685	7	3	3	1	2
13	67.876685	7	14	3	1	2
14	67.876685	7	5	3	1	2
15	67.876685	7	11	4	1	2
16	67.876685	7	12	4	1	2
17	67.876685	7	15	4	1	2
18	67.876685	7	10	3	1	2
19	67.876685	7	8	3	1	2
20	67.876685	7	4	3	1	2
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462509820
1	46.379119	2	0	1	1	2
2	46.379119	2	0	0	1	2
3	46.379119	2	0	0	1	2
4	46.379119	2	0	0	1	2
5	46.379119	2	0	0	1	2
6	46.379119	2	0	0	1	2
7	46.379119	2	0	0	1	2
8	46.379119	2	0	0	1	2
9	46.379119	2	0	0	1	2
10	46.379119	2	0	0	1	2
11	46.379119	2	0	1	1	2
12	46.379119	2	0	1	1	2
13	46.379119	2	0	1	1	2
14	46.379119	2	0	0	1	2
15	46.379119	2	0	0	1	2
16	46.379119	2	0	0	1	2
17	46.379119	2	0	0	1	2
18	46.379119	2	0	0	1	2
19	46.379119	2	0	0	1	2
20	46.379119	2	0	0	1	2
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462509827
1	52.997883	4	0	1	1	1
2	52.997883	4	0	2	1	1
3	52.997883	4	0	1	1	1
4	52.997883	4	8	3	1	1
5	52.997883	4	22	7	1	1
6	52.997883	4	6	2	1	1
7	52.997883	4	0	0	1	1
8	52.997883	4	0	1	1	1
9	52.997883	4	0	1	1	1
10	52.997883	4	0	1	1	1
11	52.997883	4	0	1	1	1
12	52.997883	4	0	0	1	1
13	52.997883	4	0	0	1	1
14	52.997883	4	0	1	1	1
15	52.997883	4	0	1	1	1
16	52.997883	4	11	4	1	1
17	52.997883	4	0	2	1	1
18	52.997883	4	0	0	1	1
19	52.997883	4	0	1	1	1
20	52.997883	4	5	4	1	1
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462509833
1	57.544984	3	179	49	2	2
2	57.544984	3	25	6	2	2
3	57.544984	3	72	18	2	2
4	57.544984	3	5	3	2	2
5	57.544984	3	47	10	2	2
6	57.544984	3	142	26	2	2
7	57.544984	3	4	3	2	2
8	57.544984	3	4	3	2	2
9	57.544984	3	32	9	2	2
10	57.544984	3	20	6	2	2
11	57.544984	3	128	26	2	2
12	57.544984	3	0	2	2	2
13	57.544984	3	11	4	2	2
14	57.544984	3	40	10	2	2
15	57.544984	3	375	78	2	2
16	57.544984	3	13	5	2	2
17	57.544984	3	37	8	2	2
18	57.544984	3	8	3	2	2
19	57.544984	3	46	10	2	2
20	57.544984	3	37	8	2	2
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462509840
1	56.980817	2	8	5	1	1
2	56.980817	2	36	8	1	1
3	56.980817	2	54	10	1	1
4	56.980817	2	6	3	1	1
5	56.980817	2	21	5	1	1
6	56.980817	2	13	3	1	1
7	56.980817	2	1	2	1	1
8	56.980817	2	8	3	1	1
9	56.980817	2	11	4	1	1
10	56.980817	2	10	3	1	1
11	56.980817	2	7	2	1	1
12	56.980817	2	17	4	1	1
13	56.980817	2	10	3	1	1
14	56.980817	2	35	6	1	1
15	56.980817	2	28	6	1	1
16	56.980817	2	6	3	1	1
17	56.980817	2	3	3	1	1
18	56.980817	2	0	2	1	1
19	56.980817	2	0	2	1	1
20	56.980817	2	5	4	1	1
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462509847
1	47.695805	2	0	0	1	1
2	47.695805	2	0	0	1	1
3	47.695805	2	0	0	1	1
4	47.695805	2	0	0	1	1
5	47.695805	2	0	0	1	1
6	47.695805	2	0	0	1	1
7	47.695805	2	0	0	1	1
8	47.695805	2	0	0	1	1
9	47.695805	2	0	0	1	1
10	47.695805	2	0	0	1	1
11	47.695805	2	0	0	1	1
12	47.695805	2	0	1	1	1
13	47.695805	2	0	1	1	1
14	47.695805	2	0	0	1	1
15	47.695805	2	0	0	1	1
16	47.695805	2	0	0	1	1
17	47.695805	2	0	0	1	1
18	47.695805	2	0	1	1	1
19	47.695805	2	0	0	1	1
20	47.695805	2	0	1	1	1
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462509853
1	65.940022	4	0	1	1	1
2	65.940022	4	0	0	1	1
3	65.940022	4	0	0	1	1
4	65.940022	4	0	0	1	1
5	65.940022	4	0	0	1	1
6	65.940022	4	0	0	1	1
7	65.940022	4	0	0	1	1
8	65.940022	4	0	1	1	1
9	65.940022	4	0	0	1	1
10	65.940022	4	0	0	1	1
11	65.940022	4	0	0	1	1
12	65.940022	4	0	0	1	1
13	65.940022	4	0	1	1	1
14	65.940022	4	0	0	1	1
15	65.940022	4	0	0	1	1
16	65.940022	4	0	0	1	1
17	65.940022	4	0	0	1	1
18	65.940022	4	0	0	1	1
19	65.940022	4	0	0	1	1
20	65.940022	4	0	1	1	1
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462509859
1	54.030024	5	69	19	2	2
2	54.030024	5	85	25	2	2
3	54.030024	5	7	5	2	2
4	54.030024	5	74	11	2	2
5	54.030024	5	34	7	2	2
6	54.030024	5	91	17	2	2
7	54.030024	5	61	16	2	2
8	54.030024	5	45	12	2	2
9	54.030024	5	11	2	2	2
10	54.030024	5	68	13	2	2
11	54.030024	5	22	4	2	2
12	54.030024	5	55	13	2	2
13	54.030024	5	39	10	2	2
14	54.030024	5	20	4	2	2
15	54.030024	5	66	11	2	2
16	54.030024	5	46	9	2	2
17	54.030024	5	32	7	2	2
18	54.030024	5	39	6	2	2
19	54.030024	5	35	7	2	2
20	54.030024	5	70	13	2	2
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462509866
1	49.650000	6	1	3	1	2
2	49.650000	6	6	3	1	2
3	49.650000	6	11	4	1	2
4	49.650000	6	25	5	1	2
5	49.650000	6	3	2	1	2
6	49.650000	6	2	1	1	2
7	49.650000	6	10	3	1	2
8	49.650000	6	25	5	1	2
9	49.650000	6	12	3	1	2
10	49.650000	6	5	3	1	2
11	49.650000	6	14	4	1	2
12	49.650000	6	2	1	1	2
13	49.650000	6	5	2	1	2
14	49.650000	6	2	2	1	2
15	49.650000	6	25	5	1	2
16	49.650000	6	5	2	1	2
17	49.650000	6	0	2	1	2
18	49.650000	6	1	2	1	2
19	49.650000	6	3	3	1	2
20	49.650000	6	8	3	1	2
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462509872
1	48.214324	1	6	4	1	1
2	48.214324	1	21	4	1	1
3	48.214324	1	10	3	1	1
4	48.214324	1	1	2	1	1
5	48.214324	1	8	2	1	1
6	48.214324	1	11	3	1	1
7	48.214324	1	53	9	1	1
8	48.214324	1	68	10	1	1
9	48.214324	1	25	6	1	1
10	48.214324	1	33	8	1	1
11	48.214324	1	5	3	1	1
12	48.214324	1	7	2	1	1
13	48.214324	1	46	9	1	1
14	48.214324	1	20	5	1	1
15	48.214324	1	17	4	1	1
16	48.214324	1	4	1	1	1
17	48.214324	1	2	1	1	1
18	48.214324	1	57	10	1	1
19	48.214324	1	90	13	1	1
20	48.214324	1	7	3	1	1
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462509878
1	59.444712	2	15	6	1	1
2	59.444712	2	0	1	1	1
3	59.444712	2	0	1	1	1
4	59.444712	2	2	2	1	1
5	59.444712	2	0	1	1	1
6	59.444712	2	9	3	1	1
7	59.444712	2	1	1	1	1
8	59.444712	2	8	3	1	1
9	59.444712	2	0	1	1	1
10	59.444712	2	10	3	1	1
11	59.444712	2	1	1	1	1
12	59.444712	2	21	4	1	1
13	59.444712	2	5	2	1	1
14	59.444712	2	4	2	1	1
15	59.444712	2	6	2	1	1
16	59.444712	2	1	2	1	1
17	59.444712	2	1	1	1	1
18	59.444712	2	2	2	1	1
19	59.444712	2	5	2	1	1
20	59.444712	2	1	2	1	1
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462509884
1	48.785817	7	0	0	1	1
2	48.785817	7	0	1	1	1
3	48.785817	7	0	0	1	1
4	48.785817	7	0	0	1	1
5	48.785817	7	0	1	1	1
6	48.785817	7	0	0	1	1
7	48.785817	7	0	1	1	1
8	48.785817	7	0	0	1	1
9	48.785817	7	0	0	1	1
10	48.785817	7	0	0	1	1
11	48.785817	7	0	1	1	1
12	48.785817	7	0	0	1	1
13	48.785817	7	0	0	1	1
14	48.785817	7	0	1	1	1
15	48.785817	7	0	0	1	1
16	48.785817	7	0	0	1	1
17	48.785817	7	0	1	1	1
18	48.785817	7	0	1	1	1
19	48.785817	7	0	1	1	1
20	48.785817	7	0	1	1	1
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462509890
1	53.002530	7	0	0	1	1
2	53.002530	7	0	0	1	1
3	53.002530	7	0	1	1	1
4	53.002530	7	1	1	1	1
5	53.002530	7	0	0	1	1
6	53.002530	7	3	2	1	1
7	53.002530	7	0	1	1	1
8	53.002530	7	0	1	1	1
9	53.002530	7	3	2	1	1
10	53.002530	7	8	3	1	1
11	53.002530	7	0	1	1	1
12	53.002530	7	0	1	1	1
13	53.002530	7	0	0	1	1
14	53.002530	7	0	0	1	1
15	53.002530	7	0	1	1	1
16	53.002530	7	0	0	1	1
17	53.002530	7	1	2	1	1
18	53.002530	7	0	0	1	1
19	53.002530	7	0	1	1	1
20	53.002530	7	0	0	1	1
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462509896
1	47.791503	1	60	15	2	2
2	47.791503	1	32	7	2	2
3	47.791503	1	35	9	2	2
4	47.791503	1	39	9	2	2
5	47.791503	1	75	14	2	2
6	47.791503	1	30	8	2	2
7	47.791503	1	12	6	2	2
8	47.791503	1	45	8	2	2
9	47.791503	1	56	9	2	2
10	47.791503	1	207	35	2	2
11	47.791503	1	4	2	2	2
12	47.791503	1	19	4	2	2
13	47.791503	1	16	4	2	2
14	47.791503	1	63	11	2	2
15	47.791503	1	17	4	2	2
16	47.791503	1	59	10	2	2
17	47.791503	1	38	7	2	2
18	47.791503	1	113	19	2	2
19	47.791503	1	14	3	2	2
20	47.791503	1	41	7	2	2
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462509902
1	65.052261	1	0	1	1	2
2	65.052261	1	0	0	1	2
3	65.052261	1	0	0	1	2
4	65.052261	1	0	1	1	2
5	65.052261	1	0	0	1	2
6	65.052261	1	0	0	1	2
7	65.052261	1	0	0	1	2
8	65.052261	1	0	0	1	2
9	65.052261	1	0	0	1	2
10	65.052261	1	0	0	1	2
11	65.052261	1	0	0	1	2
12	65.052261	1	0	0	1	2
13	65.052261	1	0	1	1	2
14	65.052261	1	0	0	1	2
15	65.052261	1	0	0	1	2
16	65.052261	1	0	0	1	2
17	65.052261	1	0	0	1	2
18	65.052261	1	0	1	1	2
19	65.052261	1	0	0	1	2
20	65.052261	1	0	0	1	2
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462509909
1	67.459248	1	0	0	1	2
2	67.459248	1	0	0	1	2
3	67.459248	1	0	0	1	2
4	67.459248	1	0	1	1	2
5	67.459248	1	0	1	1	2
6	67.459248	1	0	0	1	2
7	67.459248	1	0	0	1	2
8	67.459248	1	0	0	1	2
9	67.459248	1	0	0	1	2
10	67.459248	1	0	0	1	2
11	67.459248	1	0	1	1	2
12	67.459248	1	0	1	1	2
13	67.459248	1	0	1	1	2
14	67.459248	1	0	0	1	2
15	67.459248	1	0	0	1	2
16	67.459248	1	0	0	1	2
17	67.459248	1	0	0	1	2
18	67.459248	1	0	0	1	2
19	67.459248	1	0	0	1	2
20	67.459248	1	0	0	1	2
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462509914
1	34.341731	4	5	4	1	2
2	34.341731	4	1	3	1	2
3	34.341731	4	1	2	1	2
4	34.341731	4	33	6	1	2
5	34.341731	4	2	2	1	2
6	34.341731	4	9	3	1	2
7	34.341731	4	9	3	1	2
8	34.341731	4	13	4	1	2
9	34.341731	4	25	5	1	2
10	34.341731	4	0	2	1	2
11	34.341731	4	3	2	1	2
12	34.341731	4	8	3	1	2
13	34.341731	4	6	3	1	2
14	34.341731	4	31	6	1	2
15	34.341731	4	0	2	1	2
16	34.341731	4	1	2	1	2
17	34.341731	4	0	0	1	2
18	34.341731	4	6	2	1	2
19	34.341731	4	0	0	1	2
20	34.341731	4	0	2	1	2
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462509920
1	47.380223	6	94	19	2	2
2	47.380223	6	80	13	2	2
3	47.380223	6	117	17	2	2
4	47.380223	6	168	25	2	2
5	47.380223	6	12	5	2	2
6	47.380223	6	312	43	2	2
7	47.380223	6	64	12	2	2
8	47.380223	6	45	7	2	2
9	47.380223	6	39	7	2	2
10	47.380223	6	89	15	2	2
11	47.380223	6	55	9	2	2
12	47.380223	6	191	27	2	2
13	47.380223	6	58	10	2	2
14	47.380223	6	110	20	2	2
15	47.380223	6	119	17	2	2
16	47.380223	6	300	44	2	2
17	47.380223	6	101	14	2	2
18	47.380223	6	153	22	2	2
19	47.380223	6	130	20	2	2
20	47.380223	6	94	16	2	2
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462509927
1	48.044262	5	5	4	1	1
2	48.044262	5	8	3	1	1
3	48.044262	5	4	2	1	1
4	48.044262	5	0	1	1	1
5	48.044262	5	7	4	1	1
6	48.044262	5	12	3	1	1
7	48.044262	5	7	3	1	1
8	48.044262	5	5	2	1	1
9	48.044262	5	2	2	1	1
10	48.044262	5	32	5	1	1
11	48.044262	5	2	2	1	1
12	48.044262	5	6	2	1	1
13	48.044262	5	6	3	1	1
14	48.044262	5	2	1	1	1
15	48.044262	5	9	3	1	1
16	48.044262	5	6	2	1	1
17	48.044262	5	4	2	1	1
18	48.044262	5	1	2	1	1
19	48.044262	5	3	2	1	1
20	48.044262	5	1	2	1	1
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462509933
1	49.222817	4	0	0	1	2
2	49.222817	4	0	1	1	2
3	49.222817	4	0	0	1	2
4	49.222817	4	0	0	1	2
5	49.222817	4	0	0	1	2
6	49.222817	4	0	0	1	2
7	49.222817	4	0	0	1	2
8	49.222817	4	0	0	1	2
9	49.222817	4	0	0	1	2
10	49.222817	4	0	0	1	2
11	49.222817	4	0	0	1	2
12	49.222817	4	0	0	1	2
13	49.222817	4	0	0	1	2
14	49.222817	4	0	0	1	2
15	49.222817	4	0	0	1	2
16	49.222817	4	0	0	1	2
17	49.222817	4	0	0	1	2
18	49.222817	4	0	0	1	2
19	49.222817	4	0	0	1	2
20	49.222817	4	0	0	1	2
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462509938
1	44.239331	3	3	5	1	2
2	44.239331	3	1	1	1	2
3	44.239331	3	4	2	1	2
4	44.239331	3	6	3	1	2
5	44.239331	3	0	2	1	2
6	44.239331	3	0	2	1	2
7	44.239331	3	1	2	1	2
8	44.239331	3	4	2	1	2
9	44.239331	3	0	1	1	2
10	44.239331	3	8	3	1	2
11	44.239331	3	2	2	1	2
12	44.239331	3	3	2	1	2
13	44.239331	3	0	1	1	2
14	44.239331	3	1	2	1	2
15	44.239331	3	5	2	1	2
16	44.239331	3	4	3	1	2
17	44.239331	3	0	2	1	2
18	44.239331	3	1	2	1	2
19	44.239331	3	7	2	1	2
20	44.239331	3	0	1	1	2
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462509944
1	44.798624	4	6	3	1	1
2	44.798624	4	2	2	1	1
3	44.798624	4	7	3	1	1
4	44.798624	4	18	5	1	1
5	44.798624	4	6	2	1	1
6	44.798624	4	0	2	1	1
7	44.798624	4	17	4	1	1
8	44.798624	4	28	5	1	1
9	44.798624	4	0	2	1	1
10	44.798624	4	2	2	1	1
11	44.798624	4	9	3	1	1
12	44.798624	4	10	3	1	1
13	44.798624	4	12	3	1	1
14	44.798624	4	1	2	1	1
15	44.798624	4	7	3	1	1
16	44.798624	4	3	3	1	1
17	44.798624	4	0	2	1	1
18	44.798624	4	4	3	1	1
19	44.798624	4	14	4	1	1
20	44.798624	4	33	7	1	1
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462509951
1	56.360000	6	1	3	1	2
2	56.360000	6	4	1	1	2
3	56.360000	6	4	2	1	2
4	56.360000	6	3	2	1	2
5	56.360000	6	5	2	1	2
6	56.360000	6	6	2	1	2
7	56.360000	6	0	1	1	2
8	56.360000	6	1	1	1	2
9	56.360000	6	3	2	1	2
10	56.360000	6	0	1	1	2
11	56.360000	6	3	2	1	2
12	56.360000	6	17	3	1	2
13	56.360000	6	2	2	1	2
14	56.360000	6	6	2	1	2
15	56.360000	6	2	2	1	2
16	56.360000	6	0	2	1	2
17	56.360000	6	1	1	1	2
18	56.360000	6	3	2	1	2
19	56.360000	6	10	3	1	2
20	56.360000	6	16	5	1	2
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462509956
1	46.884726	3	10	4	2	2
2	46.884726	3	2	2	2	2
3	46.884726	3	57	9	2	2
4	46.884726	3	37	6	2	2
5	46.884726	3	51	9	2	2
6	46.884726	3	0	2	2	2
7	46.884726	3	12	4	2	2
8	46.884726	3	0	1	2	2
9	46.884726	3	18	4	2	2
10	46.884726	3	9	3	2	2
11	46.884726	3	25	6	2	2
12	46.884726	3	4	3	2	2
13	46.884726	3	0	1	2	2
14	46.884726	3	3	2	2	2
15	46.884726	3	4	2	2	2
16	46.884726	3	1	2	2	2
17	46.884726	3	12	3	2	2
18	46.884726	3	12	3	2	2
19	46.884726	3	0	1	2	2
20	46.884726	3	14	5	2	2
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462509962
1	41.774102	7	0	1	1	2
2	41.774102	7	0	0	1	2
3	41.774102	7	0	0	1	2
4	41.774102	7	0	1	1	2
5	41.774102	7	0	1	1	2
6	41.774102	7	0	1	1	2
7	41.774102	7	0	0	1	2
8	41.774102	7	0	0	1	2
9	41.774102	7	0	0	1	2
10	41.774102	7	0	0	1	2
11	41.774102	7	0	0	1	2
12	41.774102	7	0	0	1	2
13	41.774102	7	0	1	1	2
14	41.774102	7	0	1	1	2
15	41.774102	7	0	0	1	2
16	41.774102	7	0	1	1	2
17	41.774102	7	0	0	1	2
18	41.774102	7	0	0	1	2
19	41.774102	7	0	0	1	2
20	41.774102	7	0	1	1	2
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462509967
1	48.967775	2	0	1	1	2
2	48.967775	2	0	0	1	2
3	48.967775	2	0	0	1	2
4	48.967775	2	0	0	1	2
5	48.967775	2	0	0	1	2
6	48.967775	2	0	0	1	2
7	48.967775	2	0	0	1	2
8	48.967775	2	0	0	1	2
9	48.967775	2	0	0	1	2
10	48.967775	2	0	0	1	2
11	48.967775	2	0	0	1	2
12	48.967775	2	0	0	1	2
13	48.967775	2	0	0	1	2
14	48.967775	2	0	0	1	2
15	48.967775	2	0	0	1	2
16	48.967775	2	0	0	1	2
17	48.967775	2	0	0	1	2
18	48.967775	2	0	0	1	2
19	48.967775	2	0	0	1	2
20	48.967775	2	0	0	1	2
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462509974
1	57.789032	1	44	12	1	1
2	57.789032	1	2	1	1	1
3	57.789032	1	56	10	1	1
4	57.789032	1	23	4	1	1
5	57.789032	1	22	5	1	1
6	57.789032	1	12	4	1	1
7	57.789032	1	26	5	1	1
8	57.789032	1	28	6	1	1
9	57.789032	1	12	4	1	1
10	57.789032	1	19	4	1	1
11	57.789032	1	3	2	1	1
12	57.789032	1	0	1	1	1
13	57.789032	1	47	8	1	1
14	57.789032	1	29	8	1	1
15	57.789032	1	100	17	1	1
16	57.789032	1	16	4	1	1
17	57.789032	1	12	3	1	1
18	57.789032	1	119	21	1	1
19	57.789032	1	75	12	1	1
20	57.789032	1	36	7	1	1
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462509980
